1.750349,5.869962,4.1089,6.487319,6.265655,3.20896,122.15928196907043
1.775454,5.847089,4.135984,6.54131,6.260218,3.135349,122.21027207374573
1.808407,5.872456,4.104749,6.709276,6.250988,2.98553,122.26390147209167
1.81295,5.868327,4.130439,6.837247,6.243789,2.932281,122.3157651424408
1.815112,5.829206,4.135995,6.505578,6.342274,2.890676,122.36545252799988
1.819656,5.825165,4.161706,6.497278,6.316798,2.918329,122.4189841747284
1.819656,5.825165,4.161706,6.460531,6.302681,2.992727,122.47099590301514
1.833333,5.813,4.239101,6.46351,6.286219,2.971669,122.52383828163147
1.834398,5.793676,4.241828,6.528723,6.293092,2.943351,122.57819151878357
1.835462,5.774382,4.244552,6.545886,6.273017,2.945379,122.63012313842773
1.819947,5.788829,4.269081,6.416036,6.222052,2.984311,122.68184971809387
1.802011,5.768754,4.27317,6.558955,5.962233,3.015257,122.73415851593018
1.750895,5.743125,4.305901,6.64352,5.828264,3.007332,122.78949332237244
1.746088,5.74705,4.280008,6.655338,5.835101,2.959253,122.84148120880127
1.725928,5.765444,4.278682,6.508544,5.674115,2.94653,122.89320516586304
1.716239,5.773365,4.227005,6.519643,5.680234,2.898948,122.9462456703186
1.711407,5.777316,4.201231,6.442203,5.65122,2.612913,122.99869346618652
1.693412,5.757117,4.205346,6.339108,5.587725,2.606333,123.04839944839478
1.664434,5.764064,4.155332,6.200521,5.563457,2.595676,123.10148191452026
1.670532,5.740793,4.183748,6.016664,5.534624,2.610715,123.15645742416382
1.651339,5.739956,4.185128,5.348675,5.542756,2.670197,123.20927238464355
1.620929,5.766267,4.132463,5.21287,5.619109,2.666048,123.26200914382935
1.62216,5.746787,4.135224,5.148892,5.613549,2.69319,123.31573843955994
1.617182,5.750611,4.109646,5.090796,5.652339,2.690472,123.36875104904175
1.618415,5.731115,4.112413,5.064735,5.607074,2.721694,123.41943645477295
1.615947,5.770138,4.106875,5.064255,5.568464,2.705101,123.47017312049866
1.613449,5.734886,4.086889,5.059701,5.506584,2.71503,123.52485609054565
1.617182,5.750611,4.109646,5.112886,5.40689,2.727544,123.57594037055969
1.602866,5.745946,4.136605,5.09879,5.318702,2.810022,123.62911367416382
1.584827,5.725653,4.140741,4.975483,5.2728,2.824311,123.68414306640625
1.571932,5.701656,4.170468,4.981517,5.335616,2.997122,123.74122023582458
1.571932,5.701656,4.170468,4.981517,5.335616,2.997122,123.78980994224548
1.577059,5.697917,4.196109,4.963148,5.484303,3.067848,123.84323763847351
1.577059,5.697917,4.196109,4.955628,5.476158,3.139382,123.89768052101135
1.553986,5.681468,4.174581,4.932702,5.526523,3.203313,123.95204162597656
1.577059,5.697917,4.196109,4.895197,5.581493,3.220734,124.00408840179443
1.591157,5.702498,4.169089,4.840358,5.638739,3.215365,124.05829405784607
1.629595,5.704181,4.16633,4.821042,5.674759,3.234649,124.10986304283142
1.672912,5.702117,4.189216,4.827969,5.812285,3.237012,124.1620225906372
1.668017,5.705864,4.163573,4.846973,5.866665,3.275056,124.21625781059265
1.672912,5.702117,4.189216,4.883273,5.95439,3.355014,124.26866912841797
1.677815,5.698365,4.214902,4.953887,6.018401,3.461286,124.32248115539551
1.677815,5.698365,4.214902,5.048141,6.090314,3.517319,124.3771584033966
1.676629,5.71764,4.212181,5.123864,6.145085,3.553061,124.42861366271973
1.677815,5.698365,4.214902,5.188031,6.263871,3.555789,124.4836208820343
1.665631,5.744633,4.158084,5.245065,6.309617,3.42376,124.53366160392761
1.707928,5.778213,4.07442,5.241956,6.332487,3.299965,124.58519554138184
1.803701,5.802011,4.064722,5.222209,6.331673,3.301312,124.63662195205688
1.957929,5.902927,4.065229,5.199268,6.326141,3.327601,124.6913390159607
2.661777,6.455445,3.93874,5.255028,6.287303,3.329957,124.74434614181519
3.052882,6.677535,3.880856,5.230432,6.261302,3.359445,124.79758834838867
3.048172,6.695514,3.80285,5.233699,6.265894,3.334493,124.8518795967102
2.96426,6.605173,3.746258,5.126426,6.3323,3.283154,124.90475392341614
2.959052,6.622217,3.669209,5.135441,6.346364,3.208715,124.95318579673767
2.899661,6.535763,3.685778,5.135777,6.340216,3.020096,125.00384497642517
2.84514,6.397875,3.759457,5.076257,6.320998,3.003104,125.05385303497314
2.772307,6.379064,3.841969,5.016164,6.263629,2.968588,125.10383296012878
2.740089,6.341435,3.925045,5.01539,6.187346,2.933617,125.15960741043091
2.395203,6.160378,3.999177,5.141889,5.852248,2.884953,125.21524381637573
2.324587,6.127611,4.05923,5.169826,5.786457,2.778722,125.26678085327148
2.237001,6.054674,4.12643,5.19379,5.734242,2.717108,125.32116770744324
2.200027,6.013608,4.134822,5.217803,5.681564,2.655997,125.37352204322815
2.173598,5.978888,4.218206,5.25949,5.626556,2.617147,125.4238772392273
2.159126,5.954137,4.248366,5.315301,5.528124,2.606946,125.47606420516968
2.140092,5.953326,4.249746,5.374366,5.471404,2.590097,125.53133082389832
2.131559,5.981741,4.194986,5.373924,5.432565,2.573883,125.58209180831909
2.117997,5.937474,4.227872,5.375231,5.414315,2.554379,125.63131976127625
2.099781,5.917216,4.232006,5.449657,5.335815,2.562538,125.68490886688232
2.102868,5.932275,4.255253,5.60193,5.164011,2.536665,125.73970413208008
2.102868,5.932275,4.255253,5.60193,5.164011,2.536665,125.78839325904846
2.103723,5.912879,4.257997,5.843546,4.854563,2.616085,125.8425223827362
2.103723,5.912879,4.257997,5.835739,4.851924,2.661241,125.89663624763489
2.098433,5.860603,4.343018,5.940037,4.725532,2.564907,125.95029163360596
2.103298,5.837222,4.371849,6.042432,4.578679,2.473251,125.9994466304779
2.103298,5.837222,4.371849,6.140723,4.430557,2.404887,126.05276370048523
2.107312,5.832995,4.398028,6.214219,4.300366,2.271967,126.10612225532532
2.159632,5.839658,4.367727,6.1743,4.124244,2.196774,126.1552221775055
2.19418,5.826385,4.34154,5.986432,3.769825,2.201295,126.21283292770386
2.20047,5.786092,4.2443,5.929737,3.727325,2.169449,126.26597046852112
2.163242,5.712107,4.104987,5.824831,3.742091,2.214342,126.31937074661255
2.149732,5.61383,3.994486,5.725019,3.736588,2.220511,126.37465906143188
2.153508,5.573061,3.875684,5.688318,3.733721,2.201991,126.42729115486145
2.167511,5.541298,3.829999,5.633275,3.748766,2.181544,126.48058891296387
2.183072,5.489928,3.935738,5.579128,3.744166,2.143431,126.53254389762878
2.152483,5.462792,3.991516,5.566811,3.760957,2.099755,126.58894371986389
2.13811,5.347338,4.00942,5.564983,3.741773,2.102988,126.64117050170898
2.049465,5.191794,4.037997,5.591258,3.741611,2.060219,126.69432306289673
2.054563,4.676242,4.113494,5.489789,3.736023,2.066389,126.74391388893127
2.161584,4.790128,4.089863,5.492646,3.735378,2.045673,126.79839015007019
2.168737,4.787123,4.139557,5.492646,3.735378,2.045673,126.85354351997375
2.258165,4.882286,4.119822,5.433349,3.751303,2.046122,126.90780282020569
2.214754,4.904463,3.79918,5.433349,3.751303,2.046122,126.9583511352539
2.265312,4.929444,3.743682,5.291409,3.782707,2.069008,127.01548099517822
2.300603,5.025898,3.72704,5.115206,3.869742,2.063864,127.06561923027039
2.392103,5.108787,3.684672,4.514979,4.152522,2.048585,127.11815571784973
2.369743,5.109982,3.66167,4.412466,4.187114,2.048223,127.16954517364502
2.330768,5.10815,3.664362,4.37047,4.204899,2.068422,127.22140169143677
2.285612,5.11051,3.618484,4.349529,4.203805,2.069688,127.27182936668396
2.242228,5.054879,3.581392,4.327521,4.222518,2.109769,127.3261399269104
2.242228,5.054879,3.581392,4.307549,4.241486,2.107712,127.37793064117432
2.198996,5.07431,3.557095,4.30852,4.241659,2.086608,127.43740248680115
2.178547,5.092748,3.555562,4.28848,4.260691,2.084538,127.49092078208923
2.119868,5.083386,3.41726,4.290352,4.2611,2.042417,127.54326748847961
2.079938,5.081506,3.419958,4.291268,4.281319,2.039054,127.59533524513245
2.040847,5.060036,3.42559,4.290352,4.2611,2.042417,127.64938282966614
1.982745,5.018112,3.435486,4.290352,4.2611,2.042417,127.7023696899414
1.944709,4.977241,3.444009,4.311388,4.262193,2.041148,127.75490355491638
1.944709,4.977241,3.444009,4.311388,4.262193,2.041148,127.80820918083191
1.887846,4.91614,3.456751,4.374557,4.245463,2.019707,127.86113715171814
1.891651,4.914519,3.480549,4.373489,4.245285,2.040704,127.91464900970459
1.893072,4.867229,3.607142,4.430918,4.207943,2.106756,127.96847414970398
1.895002,4.829144,3.61278,4.470528,4.170181,2.11086,128.02349472045898
1.915524,4.811093,3.61425,4.218756,4.156993,2.1683,128.07970523834229
1.990069,4.816319,3.584936,4.212885,4.097713,2.262955,128.13039302825928
2.020275,4.784313,3.516347,4.189869,4.096825,2.328211,128.18104219436646
2.039943,4.785269,3.515008,4.168582,4.095811,2.350883,128.2360646724701
2.018458,4.747488,3.498282,4.168582,4.095811,2.350883,128.29031586647034
2.014925,4.748759,3.474572,4.148885,4.114285,2.348951,128.3430643081665
1.99608,4.728711,3.478764,4.12923,4.152378,2.36527,128.3973445892334
2.060304,4.692369,3.504133,4.131416,4.172112,2.31915,128.45040607452393
2.097788,4.6575,3.483469,4.152006,4.17319,2.317877,128.50459265708923
2.100175,4.600786,3.491964,4.152805,4.192896,2.314646,128.55610728263855
2.089785,4.54167,3.548994,4.153543,4.192993,2.293236,128.61291766166687
2.050852,4.539728,3.551652,4.19398,4.175411,2.29393,128.66271877288818
1.991368,4.407705,3.527948,4.258361,4.277133,2.316775,128.71533823013306
1.991368,4.407705,3.527948,4.258361,4.277133,2.316775,128.76631665229797
2.00644,4.427886,3.500336,4.323881,4.359762,2.299916,128.81968474388123
2.002918,4.428486,3.476871,4.323881,4.359762,2.299916,128.87095880508423
1.974337,4.437795,3.15116,4.430142,4.424935,2.283697,128.92372703552246
1.960792,4.440137,3.059871,4.431356,4.425427,2.262156,128.96996188163757
2.016756,4.405558,3.016463,4.472779,4.427543,2.259603,129.02731943130493
2.034683,4.3877,2.995503,4.531602,4.370769,2.265648,129.08314895629883
2.038707,4.367889,3.021106,4.58899,4.294461,2.27493,129.13260173797607
1.999879,4.32725,3.029692,4.586735,4.254896,2.281452,129.18601775169373
1.933033,4.382551,3.002114,4.58526,4.254694,2.302908,129.23611164093018
1.859571,4.419912,2.932401,4.604625,4.236058,2.304883,129.2901701927185
1.822542,4.539076,2.847965,4.625108,4.237126,2.303614,129.3449296951294
1.743103,4.658614,2.766019,4.626261,4.256828,2.300369,129.3954954147339
1.667858,4.678687,2.699803,4.629348,4.257238,2.257495,129.45208740234375
1.675364,4.676701,2.744486,4.648738,4.238541,2.259491,129.5003685951233
1.664204,4.633422,2.796897,4.693099,4.241036,2.214248,129.55416774749756
1.666447,4.593288,2.803125,4.672491,4.239961,2.215515,129.60569262504578
1.719262,4.626084,2.998959,4.673684,4.259794,2.212232,129.6591773033142
1.680377,4.584597,3.007681,4.713703,4.24211,2.212983,129.710782289505
1.669834,4.327504,3.140018,4.695945,4.261076,2.189656,129.75925302505493
1.669834,4.327504,3.140018,4.695945,4.261076,2.189656,129.81628394126892
1.689425,4.193731,3.228667,4.715812,4.222598,2.173716,129.866947889328
1.677557,4.194068,3.160365,4.717474,4.222743,2.152498,129.91671586036682
1.701182,4.215718,3.064254,4.719133,4.222886,2.131315,129.96686601638794
1.7144,4.274551,3.03153,4.720364,4.242819,2.128,130.0219967365265
1.768536,4.335938,2.996096,4.697997,4.241563,2.150456,130.07344222068787
1.77223,4.335559,3.018663,4.719133,4.222886,2.131315,130.12364435195923
1.854537,4.320374,3.016344,4.738608,4.204067,2.133362,130.17592787742615
1.852604,4.359047,3.010392,4.717903,4.202984,2.134624,130.22863936424255
1.88636,4.361964,2.962631,4.677678,4.220721,2.133842,130.28179216384888
1.903357,4.363427,2.938807,4.676088,4.22058,2.155026,130.33327651023865
1.921346,4.3454,2.918041,4.676088,4.22058,2.155026,130.38764572143555
1.922258,4.325937,2.921056,4.655009,4.239231,2.174215,130.43633937835693
1.930803,4.286534,2.97196,4.573359,4.254822,2.175983,130.4892439842224
1.946278,4.249427,2.931751,4.594074,4.2559,2.174715,130.5422646999359
1.959239,4.270315,2.882716,4.573359,4.254822,2.175983,130.59280228614807
1.979707,4.271364,2.881399,4.573359,4.254822,2.175983,130.65013480186462
1.970807,4.230984,2.955824,4.514417,4.311499,2.169869,130.7009129524231
1.970807,4.230984,2.955824,4.514417,4.311499,2.169869,130.7559952735901
1.915043,4.189273,2.988141,4.513338,4.291498,2.173179,130.80333471298218
1.911651,4.189373,2.965725,4.513338,4.291498,2.173179,130.85759091377258
1.917776,4.131891,2.997004,4.472852,4.30935,2.172409,130.91192388534546
1.921167,4.131899,3.01943,4.472852,4.30935,2.172409,130.9619619846344
1.923658,4.150934,3.038963,4.472637,4.32906,2.190409,131.0165479183197
1.908775,4.111908,3.068627,4.451867,4.327988,2.19168,131.0713279247284
1.916771,4.01775,3.10563,4.432109,4.34695,2.189643,131.12464809417725
1.916771,4.01775,3.10563,4.433128,4.367014,2.186329,131.17585706710815
1.915863,4.036534,3.102744,4.412476,4.346231,2.169591,131.2254021167755
1.931563,4.056242,3.07604,4.39263,4.365258,2.167542,131.27970457077026
1.983411,4.097013,3.021361,4.373844,4.384734,2.144181,131.33177137374878
2.039021,4.138191,2.989125,4.353896,4.40386,2.142115,131.38380813598633
2.087367,4.21832,2.906178,4.333914,4.42302,2.140045,131.44035148620605
2.11695,4.279227,2.827619,4.294803,4.461983,2.114584,131.49108004570007
2.127971,4.32373,2.598076,4.276531,4.482423,2.069959,131.54269671440125
2.145946,4.404659,2.584134,4.23605,4.521239,2.065729,131.5931625366211
2.170399,4.385265,2.607929,4.23605,4.521239,2.065729,131.64749097824097
2.19271,4.34647,2.612914,4.214027,4.499673,2.070402,131.69560837745667
2.218287,4.366616,2.652433,4.191307,4.497401,2.114236,131.74857568740845
2.218287,4.366616,2.652433,4.191307,4.497401,2.114236,131.7990849018097
2.221664,4.346398,2.677596,4.171806,4.517399,2.090836,131.85389804840088
2.218966,4.346777,2.655561,4.171806,4.517399,2.090836,131.90598821640015
2.209821,4.32454,2.74832,4.173391,4.538563,2.066167,131.96076226234436
2.189184,4.323487,2.749634,4.15302,4.558059,2.064045,132.01804852485657
2.167823,4.342103,2.747864,4.153738,4.558757,2.042791,132.07131433486938
2.144298,4.341424,2.727033,4.155278,4.580119,2.018146,132.12400245666504
2.096855,4.41897,2.695102,4.198713,4.602949,2.012152,132.1722297668457
2.076039,4.417919,2.69642,4.199503,4.603716,1.990952,132.2216398715973
2.048386,4.437856,2.65041,4.181362,4.645866,1.942998,132.27725529670715
2.045381,4.438398,2.628362,4.223359,4.627145,1.943911,132.33244562149048
2.065532,4.459492,2.623886,4.224181,4.627944,1.922806,132.3876929283142
2.090206,4.439963,2.647773,4.223359,4.627145,1.943911,132.43884444236755
2.070095,4.418938,2.652235,4.220836,4.604785,1.989672,132.49345111846924
2.050011,4.397941,2.65669,4.219962,4.584059,1.993115,132.54563283920288
2.03217,4.396415,2.680074,4.221711,4.625542,1.986224,132.59678506851196
2.03217,4.396415,2.680074,4.200362,4.624476,1.987504,132.6551229953766
2.117666,4.420021,2.693784,4.179007,4.623409,1.988785,132.70689392089844
2.117666,4.420021,2.693784,4.179007,4.623409,1.988785,132.76269125938416
2.117666,4.420021,2.693784,4.200362,4.624476,1.987504,132.81290435791016
2.117666,4.420021,2.693784,4.200362,4.624476,1.987504,132.86230850219727
2.113241,4.46043,2.665398,4.179007,4.623409,1.988785,132.9165918827057
2.116143,4.459844,2.687527,4.179007,4.623409,1.988785,132.96422505378723
2.13985,4.460303,2.708374,4.177494,4.621807,2.031241,133.02057790756226
2.146343,4.439305,2.755918,4.198841,4.642755,2.047814,133.07823371887207
2.093328,4.356384,2.816728,4.23872,4.602762,2.073402,133.13122820854187
2.110184,4.377499,2.790071,4.303191,4.626559,2.066145,133.18370938301086
2.147082,4.419519,2.759016,4.328344,4.650808,1.997585,133.23209309577942
2.116905,4.439917,2.690658,4.310861,4.693165,1.949521,133.28723549842834
2.087278,4.440509,2.625726,4.315666,4.737957,1.879108,133.33998441696167
2.07482,4.462866,2.534703,4.320484,4.783276,1.808875,133.38965940475464
2.024969,4.502494,2.487178,4.301624,4.825852,1.782019,133.44517588615417
1.956856,4.459827,2.453997,4.236321,4.822658,1.78586,133.49771356582642
1.902828,4.505813,2.232882,4.216314,4.864345,1.779982,133.55340600013733
1.902828,4.505813,2.232882,4.21809,4.907231,1.7728,133.6025733947754
1.848087,4.547316,2.164663,4.176343,4.988556,1.80316,133.65808129310608
1.782509,4.544054,2.16861,4.184121,5.183834,1.770543,133.70861911773682
1.778247,4.565732,2.143903,4.185544,5.305986,1.855418,133.75574612617493
1.778247,4.565732,2.143903,4.185544,5.305986,1.855418,133.8034725189209
1.824262,4.588176,2.159219,4.167381,5.452434,1.895888,133.8571650981903
1.821091,4.588933,2.137879,4.165136,5.445851,1.960964,133.90996646881104
1.843988,4.568995,2.139956,4.203166,5.509611,2.185641,133.96973156929016
1.883798,4.59295,2.112628,4.271273,5.63759,2.20496,134.02775621414185
1.924057,4.679664,2.096328,4.458938,6.013148,2.178278,134.08236956596375
1.920158,4.701822,2.07158,4.550837,6.166209,2.19275,134.13296818733215
1.935433,4.726136,2.024269,4.624539,6.326707,2.163043,134.18234372138977
1.953792,4.749614,1.998249,4.735208,6.41392,2.187242,134.23439288139343
1.972254,4.773196,1.972239,4.73899,6.560674,2.230286,134.29157304763794
1.972888,4.688335,1.965062,4.695003,6.71435,2.342865,134.34454894065857
1.982318,4.66434,2.032024,4.665936,7.026218,2.340544,134.39720940589905
2.015733,4.661927,2.115821,4.717667,7.123286,2.597506,134.45104050636292
2.021426,4.66017,2.158582,4.826977,7.24778,2.641527,134.50290846824646
2.0441,4.640208,2.160661,4.898668,7.36631,2.618988,134.5515260696411
2.046915,4.639361,2.182084,4.954888,7.462026,2.765131,134.60343503952026
2.025941,4.617315,2.186779,5.087582,7.536344,2.745819,134.66144371032715
2.034518,4.614877,2.251228,5.512955,8.15797,2.863836,134.71357417106628
2.034518,4.614877,2.251228,5.512955,8.15797,2.863836,134.76385307312012
2.062234,4.532148,2.28478,5.688469,8.446365,2.954898,134.81808161735535
2.065062,4.531472,2.306329,5.671243,8.408671,3.059425,134.87232422828674
2.280365,5.031148,3.873948,5.557602,8.424743,3.13801,135.79974222183228
2.277157,5.033144,3.84934,5.569936,8.453506,3.059075,135.85696744918823
2.312358,5.036956,3.822085,5.333526,8.060874,3.083565,135.90951323509216
2.336153,5.123061,3.710276,5.210201,7.398682,3.093488,135.9641923904419
2.34543,5.169007,3.630129,5.221791,7.211112,3.072886,136.01858234405518
2.326492,5.148783,3.634342,5.221055,7.096629,3.018412,136.07119250297546
2.299529,5.191045,3.581389,5.240572,6.943996,2.945338,136.12535429000854
